INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=True, gpus='0', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='1', retrain=False, wd=0.0001, workspace=512)
[04:25:38] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[04:25:40] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0)]
[04:25:42] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[13] Batch [550]	Speed: 1205.04 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [600]	Speed: 1292.06 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [650]	Speed: 1214.65 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [700]	Speed: 1209.62 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [750]	Speed: 1285.38 samples/sec	accuracy=0.780000
INFO:root:Epoch[13] Batch [800]	Speed: 1234.23 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [850]	Speed: 1198.42 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [900]	Speed: 1301.74 samples/sec	accuracy=0.790000
INFO:root:Epoch[13] Batch [950]	Speed: 1311.73 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [1000]	Speed: 1289.87 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [1050]	Speed: 1167.68 samples/sec	accuracy=0.812500
INFO:root:Epoch[13] Batch [1100]	Speed: 1256.13 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1150]	Speed: 1362.28 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [1200]	Speed: 1271.10 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [1250]	Speed: 1254.03 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [1300]	Speed: 1267.59 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [1350]	Speed: 1223.76 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1400]	Speed: 1265.95 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1450]	Speed: 1249.41 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [1500]	Speed: 1267.50 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [1550]	Speed: 1305.23 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [1600]	Speed: 1224.39 samples/sec	accuracy=0.772500
INFO:root:Epoch[13] Batch [1650]	Speed: 1224.84 samples/sec	accuracy=0.783750
INFO:root:Epoch[13] Batch [1700]	Speed: 1181.15 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [1750]	Speed: 1203.34 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [1800]	Speed: 1269.04 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [1850]	Speed: 1359.31 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [1900]	Speed: 1238.18 samples/sec	accuracy=0.810000
INFO:root:Epoch[13] Batch [1950]	Speed: 1209.25 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [2000]	Speed: 1239.78 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [2050]	Speed: 1201.58 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [2100]	Speed: 1285.85 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [2150]	Speed: 1184.43 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [2200]	Speed: 1293.82 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [2250]	Speed: 1199.28 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [2300]	Speed: 1346.07 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [2350]	Speed: 1265.82 samples/sec	accuracy=0.772500
INFO:root:Epoch[13] Batch [2400]	Speed: 1227.90 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [2450]	Speed: 1183.97 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [2500]	Speed: 1218.53 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [2550]	Speed: 1262.49 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [2600]	Speed: 1219.38 samples/sec	accuracy=0.771250
INFO:root:Epoch[13] Batch [2650]	Speed: 1209.46 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [2700]	Speed: 1276.29 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [2750]	Speed: 1322.91 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [2800]	Speed: 1185.52 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [2850]	Speed: 1201.96 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [2900]	Speed: 1281.54 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [2950]	Speed: 1218.98 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [3000]	Speed: 1318.73 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [3050]	Speed: 1225.76 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [3100]	Speed: 1241.59 samples/sec	accuracy=0.805000
INFO:root:Epoch[13] Resetting Data Iterator
INFO:root:Epoch[13] Time cost=39.906
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0014.params"
INFO:root:Epoch[13] Validation-accuracy=0.797100
INFO:root:Epoch[14] Batch [50]	Speed: 1365.20 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [100]	Speed: 1356.50 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [150]	Speed: 1228.49 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [200]	Speed: 1247.47 samples/sec	accuracy=0.802500
INFO:root:Epoch[14] Batch [250]	Speed: 1248.43 samples/sec	accuracy=0.776250
INFO:root:Epoch[14] Batch [300]	Speed: 1227.42 samples/sec	accuracy=0.795000
INFO:root:Epoch[14] Batch [350]	Speed: 1258.60 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [400]	Speed: 1300.10 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [450]	Speed: 1289.53 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [500]	Speed: 1259.45 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [550]	Speed: 1353.92 samples/sec	accuracy=0.812500
INFO:root:Epoch[14] Batch [600]	Speed: 1363.12 samples/sec	accuracy=0.760000
INFO:root:Epoch[14] Batch [650]	Speed: 1365.90 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [700]	Speed: 1285.79 samples/sec	accuracy=0.763750
INFO:root:Epoch[14] Batch [750]	Speed: 1203.78 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [800]	Speed: 1286.41 samples/sec	accuracy=0.768750
INFO:root:Epoch[14] Batch [850]	Speed: 1303.58 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [900]	Speed: 1232.81 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [950]	Speed: 1303.27 samples/sec	accuracy=0.807500
INFO:root:Epoch[14] Batch [1000]	Speed: 1296.73 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [1050]	Speed: 1300.38 samples/sec	accuracy=0.811250
INFO:root:Epoch[14] Batch [1100]	Speed: 1293.64 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [1150]	Speed: 1221.69 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [1200]	Speed: 1264.79 samples/sec	accuracy=0.795000
INFO:root:Epoch[14] Batch [1250]	Speed: 1351.44 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [1300]	Speed: 1278.21 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [1350]	Speed: 1312.35 samples/sec	accuracy=0.807500
INFO:root:Epoch[14] Batch [1400]	Speed: 1225.34 samples/sec	accuracy=0.756250
INFO:root:Epoch[14] Batch [1450]	Speed: 1222.16 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [1500]	Speed: 1258.89 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [1550]	Speed: 1214.18 samples/sec	accuracy=0.775000
INFO:root:Epoch[14] Batch [1600]	Speed: 1269.90 samples/sec	accuracy=0.788750
INFO:root:Epoch[14] Batch [1650]	Speed: 1314.92 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [1700]	Speed: 1348.54 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [1750]	Speed: 1352.07 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [1800]	Speed: 1205.85 samples/sec	accuracy=0.788750
INFO:root:Epoch[14] Batch [1850]	Speed: 1169.71 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [1900]	Speed: 1185.16 samples/sec	accuracy=0.823750
INFO:root:Epoch[14] Batch [1950]	Speed: 1218.29 samples/sec	accuracy=0.813750
INFO:root:Epoch[14] Batch [2000]	Speed: 1273.28 samples/sec	accuracy=0.811250
INFO:root:Epoch[14] Batch [2050]	Speed: 1304.42 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [2100]	Speed: 1254.59 samples/sec	accuracy=0.776250
INFO:root:Epoch[14] Batch [2150]	Speed: 1275.72 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [2200]	Speed: 1251.96 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [2250]	Speed: 1310.48 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [2300]	Speed: 1258.92 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [2350]	Speed: 1287.45 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [2400]	Speed: 1296.24 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [2450]	Speed: 1281.65 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [2500]	Speed: 1253.91 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [2550]	Speed: 1286.27 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [2600]	Speed: 1355.17 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [2650]	Speed: 1282.49 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [2700]	Speed: 1231.88 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [2750]	Speed: 1305.26 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [2800]	Speed: 1242.29 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [2850]	Speed: 1201.81 samples/sec	accuracy=0.798750
INFO:root:Epoch[14] Batch [2900]	Speed: 1251.16 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [2950]	Speed: 1255.60 samples/sec	accuracy=0.806250
INFO:root:Epoch[14] Batch [3000]	Speed: 1309.13 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [3050]	Speed: 1308.25 samples/sec	accuracy=0.810000
INFO:root:Epoch[14] Batch [3100]	Speed: 1321.76 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Resetting Data Iterator
INFO:root:Epoch[14] Time cost=39.202
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0015.params"
INFO:root:Epoch[14] Validation-accuracy=0.787700
INFO:root:Epoch[15] Batch [50]	Speed: 1272.00 samples/sec	accuracy=0.771250
INFO:root:Epoch[15] Batch [100]	Speed: 1232.26 samples/sec	accuracy=0.796250
INFO:root:Epoch[15] Batch [150]	Speed: 1366.59 samples/sec	accuracy=0.770000
INFO:root:Epoch[15] Batch [200]	Speed: 1283.79 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Batch [250]	Speed: 1308.86 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [300]	Speed: 1271.58 samples/sec	accuracy=0.831250
INFO:root:Epoch[15] Batch [350]	Speed: 1245.79 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [400]	Speed: 1183.75 samples/sec	accuracy=0.820000
INFO:root:Epoch[15] Batch [450]	Speed: 1235.86 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [500]	Speed: 1253.42 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [550]	Speed: 1218.12 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [600]	Speed: 1260.50 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [650]	Speed: 1269.83 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [700]	Speed: 1244.14 samples/sec	accuracy=0.795000
INFO:root:Epoch[15] Batch [750]	Speed: 1323.31 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [800]	Speed: 1353.87 samples/sec	accuracy=0.810000
INFO:root:Epoch[15] Batch [850]	Speed: 1217.46 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [900]	Speed: 1301.02 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [950]	Speed: 1275.97 samples/sec	accuracy=0.771250
INFO:root:Epoch[15] Batch [1000]	Speed: 1274.42 samples/sec	accuracy=0.812500
INFO:root:Epoch[15] Batch [1050]	Speed: 1237.09 samples/sec	accuracy=0.805000
INFO:root:Epoch[15] Batch [1100]	Speed: 1183.72 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [1150]	Speed: 1301.83 samples/sec	accuracy=0.813750
INFO:root:Epoch[15] Batch [1200]	Speed: 1293.81 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [1250]	Speed: 1248.20 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [1300]	Speed: 1208.50 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [1350]	Speed: 1295.03 samples/sec	accuracy=0.807500
INFO:root:Epoch[15] Batch [1400]	Speed: 1214.10 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [1450]	Speed: 1222.57 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [1500]	Speed: 1257.01 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [1550]	Speed: 1250.62 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [1600]	Speed: 1206.86 samples/sec	accuracy=0.793750
INFO:root:Epoch[15] Batch [1650]	Speed: 1250.44 samples/sec	accuracy=0.771250
INFO:root:Epoch[15] Batch [1700]	Speed: 1231.00 samples/sec	accuracy=0.771250
INFO:root:Epoch[15] Batch [1750]	Speed: 1141.51 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [1800]	Speed: 1202.37 samples/sec	accuracy=0.812500
INFO:root:Epoch[15] Batch [1850]	Speed: 1269.20 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [1900]	Speed: 1323.34 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [1950]	Speed: 1332.49 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [2000]	Speed: 1278.22 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [2050]	Speed: 1210.89 samples/sec	accuracy=0.816250
INFO:root:Epoch[15] Batch [2100]	Speed: 1270.27 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [2150]	Speed: 1188.34 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [2200]	Speed: 1233.89 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [2250]	Speed: 1283.13 samples/sec	accuracy=0.822500
INFO:root:Epoch[15] Batch [2300]	Speed: 1278.64 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [2350]	Speed: 1221.51 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [2400]	Speed: 1308.80 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [2450]	Speed: 1239.35 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [2500]	Speed: 1216.42 samples/sec	accuracy=0.761250
INFO:root:Epoch[15] Batch [2550]	Speed: 1222.08 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [2600]	Speed: 1264.29 samples/sec	accuracy=0.805000
INFO:root:Epoch[15] Batch [2650]	Speed: 1305.77 samples/sec	accuracy=0.808750
INFO:root:Epoch[15] Batch [2700]	Speed: 1267.19 samples/sec	accuracy=0.816250
INFO:root:Epoch[15] Batch [2750]	Speed: 1292.38 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [2800]	Speed: 1230.17 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [2850]	Speed: 1258.17 samples/sec	accuracy=0.775000
INFO:root:Epoch[15] Batch [2900]	Speed: 1308.70 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [2950]	Speed: 1341.45 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [3000]	Speed: 1374.19 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [3050]	Speed: 1249.42 samples/sec	accuracy=0.795000
INFO:root:Epoch[15] Batch [3100]	Speed: 1249.55 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Resetting Data Iterator
INFO:root:Epoch[15] Time cost=39.753
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0016.params"
INFO:root:Epoch[15] Validation-accuracy=0.802700
INFO:root:Epoch[16] Batch [50]	Speed: 1311.03 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [100]	Speed: 1301.99 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [150]	Speed: 1267.95 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [200]	Speed: 1317.74 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [250]	Speed: 1285.02 samples/sec	accuracy=0.781250
INFO:root:Epoch[16] Batch [300]	Speed: 1240.97 samples/sec	accuracy=0.812500
INFO:root:Epoch[16] Batch [350]	Speed: 1293.23 samples/sec	accuracy=0.763750
INFO:root:Epoch[16] Batch [400]	Speed: 1247.11 samples/sec	accuracy=0.813750
INFO:root:Epoch[16] Batch [450]	Speed: 1347.01 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [500]	Speed: 1347.69 samples/sec	accuracy=0.777500
INFO:root:Epoch[16] Batch [550]	Speed: 1239.51 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [600]	Speed: 1264.80 samples/sec	accuracy=0.756250
INFO:root:Epoch[16] Batch [650]	Speed: 1215.97 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [700]	Speed: 1243.94 samples/sec	accuracy=0.817500
INFO:root:Epoch[16] Batch [750]	Speed: 1261.43 samples/sec	accuracy=0.782500
INFO:root:Epoch[16] Batch [800]	Speed: 1261.07 samples/sec	accuracy=0.758750
INFO:root:Epoch[16] Batch [850]	Speed: 1198.38 samples/sec	accuracy=0.787500
INFO:root:Epoch[16] Batch [900]	Speed: 1203.59 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [950]	Speed: 1293.17 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [1000]	Speed: 1245.86 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [1050]	Speed: 1217.43 samples/sec	accuracy=0.836250
INFO:root:Epoch[16] Batch [1100]	Speed: 1231.59 samples/sec	accuracy=0.811250
INFO:root:Epoch[16] Batch [1150]	Speed: 1203.84 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [1200]	Speed: 1241.46 samples/sec	accuracy=0.760000
INFO:root:Epoch[16] Batch [1250]	Speed: 1199.13 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [1300]	Speed: 1226.16 samples/sec	accuracy=0.783750
INFO:root:Epoch[16] Batch [1350]	Speed: 1287.31 samples/sec	accuracy=0.796250
INFO:root:Epoch[16] Batch [1400]	Speed: 1253.69 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [1450]	Speed: 1271.04 samples/sec	accuracy=0.783750
INFO:root:Epoch[16] Batch [1500]	Speed: 1266.13 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [1550]	Speed: 1287.50 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [1600]	Speed: 1335.88 samples/sec	accuracy=0.777500
INFO:root:Epoch[16] Batch [1650]	Speed: 1249.58 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [1700]	Speed: 1343.03 samples/sec	accuracy=0.800000
INFO:root:Epoch[16] Batch [1750]	Speed: 1217.20 samples/sec	accuracy=0.782500
INFO:root:Epoch[16] Batch [1800]	Speed: 1239.80 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [1850]	Speed: 1327.24 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [1900]	Speed: 1387.82 samples/sec	accuracy=0.780000
INFO:root:Epoch[16] Batch [1950]	Speed: 1426.57 samples/sec	accuracy=0.798750
INFO:root:Epoch[16] Batch [2000]	Speed: 1382.13 samples/sec	accuracy=0.811250
INFO:root:Epoch[16] Batch [2050]	Speed: 1294.18 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [2100]	Speed: 1214.39 samples/sec	accuracy=0.811250
INFO:root:Epoch[16] Batch [2150]	Speed: 1275.89 samples/sec	accuracy=0.772500
INFO:root:Epoch[16] Batch [2200]	Speed: 1326.46 samples/sec	accuracy=0.816250
INFO:root:Epoch[16] Batch [2250]	Speed: 1297.06 samples/sec	accuracy=0.831250
INFO:root:Epoch[16] Batch [2300]	Speed: 1210.39 samples/sec	accuracy=0.808750
INFO:root:Epoch[16] Batch [2350]	Speed: 1229.52 samples/sec	accuracy=0.817500
INFO:root:Epoch[16] Batch [2400]	Speed: 1308.89 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [2450]	Speed: 1277.37 samples/sec	accuracy=0.777500
INFO:root:Epoch[16] Batch [2500]	Speed: 1309.98 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [2550]	Speed: 1346.94 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [2600]	Speed: 1271.64 samples/sec	accuracy=0.796250
INFO:root:Epoch[16] Batch [2650]	Speed: 1278.34 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [2700]	Speed: 1220.85 samples/sec	accuracy=0.785000
INFO:root:Epoch[16] Batch [2750]	Speed: 1262.67 samples/sec	accuracy=0.792500
INFO:root:Epoch[16] Batch [2800]	Speed: 1238.65 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [2850]	Speed: 1291.78 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [2900]	Speed: 1206.94 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [2950]	Speed: 1185.76 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [3000]	Speed: 1341.81 samples/sec	accuracy=0.800000
INFO:root:Epoch[16] Batch [3050]	Speed: 1243.55 samples/sec	accuracy=0.787500
INFO:root:Epoch[16] Batch [3100]	Speed: 1235.59 samples/sec	accuracy=0.782500
INFO:root:Epoch[16] Resetting Data Iterator
INFO:root:Epoch[16] Time cost=39.408
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0017.params"
INFO:root:Epoch[16] Validation-accuracy=0.811000
INFO:root:Epoch[17] Batch [50]	Speed: 1273.00 samples/sec	accuracy=0.785000
INFO:root:Epoch[17] Batch [100]	Speed: 1237.11 samples/sec	accuracy=0.795000
INFO:root:Epoch[17] Batch [150]	Speed: 1205.97 samples/sec	accuracy=0.821250
INFO:root:Epoch[17] Batch [200]	Speed: 1232.47 samples/sec	accuracy=0.791250
INFO:root:Epoch[17] Batch [250]	Speed: 1292.97 samples/sec	accuracy=0.795000
INFO:root:Epoch[17] Batch [300]	Speed: 1262.41 samples/sec	accuracy=0.812500
INFO:root:Epoch[17] Batch [350]	Speed: 1241.19 samples/sec	accuracy=0.785000
INFO:root:Epoch[17] Batch [400]	Speed: 1245.84 samples/sec	accuracy=0.796250
INFO:root:Epoch[17] Batch [450]	Speed: 1234.06 samples/sec	accuracy=0.785000
INFO:root:Epoch[17] Batch [500]	Speed: 1283.62 samples/sec	accuracy=0.801250
INFO:root:Epoch[17] Batch [550]	Speed: 1326.78 samples/sec	accuracy=0.820000
INFO:root:Epoch[17] Batch [600]	Speed: 1277.01 samples/sec	accuracy=0.817500
INFO:root:Epoch[17] Batch [650]	Speed: 1290.69 samples/sec	accuracy=0.796250
INFO:root:Epoch[17] Batch [700]	Speed: 1317.27 samples/sec	accuracy=0.787500
INFO:root:Epoch[17] Batch [750]	Speed: 1185.07 samples/sec	accuracy=0.778750
INFO:root:Epoch[17] Batch [800]	Speed: 1304.20 samples/sec	accuracy=0.785000
INFO:root:Epoch[17] Batch [850]	Speed: 1196.45 samples/sec	accuracy=0.780000
INFO:root:Epoch[17] Batch [900]	Speed: 1248.03 samples/sec	accuracy=0.791250
INFO:root:Epoch[17] Batch [950]	Speed: 1353.55 samples/sec	accuracy=0.786250
INFO:root:Epoch[17] Batch [1000]	Speed: 1328.93 samples/sec	accuracy=0.791250
INFO:root:Epoch[17] Batch [1050]	Speed: 1309.53 samples/sec	accuracy=0.810000
INFO:root:Epoch[17] Batch [1100]	Speed: 1275.62 samples/sec	accuracy=0.798750
INFO:root:Epoch[17] Batch [1150]	Speed: 1320.81 samples/sec	accuracy=0.816250
INFO:root:Epoch[17] Batch [1200]	Speed: 1273.02 samples/sec	accuracy=0.801250
INFO:root:Epoch[17] Batch [1250]	Speed: 1287.52 samples/sec	accuracy=0.795000
INFO:root:Epoch[17] Batch [1300]	Speed: 1226.33 samples/sec	accuracy=0.802500
INFO:root:Epoch[17] Batch [1350]	Speed: 1204.00 samples/sec	accuracy=0.803750
INFO:root:Epoch[17] Batch [1400]	Speed: 1248.98 samples/sec	accuracy=0.811250
INFO:root:Epoch[17] Batch [1450]	Speed: 1177.38 samples/sec	accuracy=0.818750
INFO:root:Epoch[17] Batch [1500]	Speed: 1179.66 samples/sec	accuracy=0.797500
INFO:root:Epoch[17] Batch [1550]	Speed: 1273.01 samples/sec	accuracy=0.778750
INFO:root:Epoch[17] Batch [1600]	Speed: 1180.78 samples/sec	accuracy=0.791250
INFO:root:Epoch[17] Batch [1650]	Speed: 1311.83 samples/sec	accuracy=0.796250
INFO:root:Epoch[17] Batch [1700]	Speed: 1271.24 samples/sec	accuracy=0.785000
INFO:root:Epoch[17] Batch [1750]	Speed: 1200.23 samples/sec	accuracy=0.808750
INFO:root:Epoch[17] Batch [1800]	Speed: 1193.63 samples/sec	accuracy=0.811250
