INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=True, gpus='0,1,2,3', kv_store='local', list_dir='./', lr=0.1, memonger=True, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='4', retrain=False, wd=0.0001, workspace=512)
[14:41:27] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
[14:41:28] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[14:41:28] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0), gpu(1), gpu(2), gpu(3)]
INFO:root:Epoch[12] Batch [1950]	Speed: 716.81 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [2000]	Speed: 691.62 samples/sec	accuracy=0.782500
INFO:root:Epoch[12] Batch [2050]	Speed: 710.42 samples/sec	accuracy=0.801250
INFO:root:Epoch[12] Batch [2100]	Speed: 620.97 samples/sec	accuracy=0.786250
INFO:root:Epoch[12] Batch [2150]	Speed: 683.89 samples/sec	accuracy=0.801250
INFO:root:Epoch[12] Batch [2200]	Speed: 521.96 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [2250]	Speed: 683.48 samples/sec	accuracy=0.788750
INFO:root:Epoch[12] Batch [2300]	Speed: 709.88 samples/sec	accuracy=0.778750
INFO:root:Epoch[12] Batch [2350]	Speed: 712.12 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [2400]	Speed: 646.00 samples/sec	accuracy=0.768750
INFO:root:Epoch[12] Batch [2450]	Speed: 574.16 samples/sec	accuracy=0.775000
INFO:root:Epoch[12] Batch [2500]	Speed: 677.53 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [2550]	Speed: 665.47 samples/sec	accuracy=0.793750
INFO:root:Epoch[12] Batch [2600]	Speed: 698.41 samples/sec	accuracy=0.808750
INFO:root:Epoch[12] Batch [2650]	Speed: 724.86 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [2700]	Speed: 765.82 samples/sec	accuracy=0.776250
INFO:root:Epoch[12] Batch [2750]	Speed: 655.16 samples/sec	accuracy=0.780000
INFO:root:Epoch[12] Batch [2800]	Speed: 674.78 samples/sec	accuracy=0.771250
INFO:root:Epoch[12] Batch [2850]	Speed: 682.93 samples/sec	accuracy=0.785000
INFO:root:Epoch[12] Batch [2900]	Speed: 684.17 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [2950]	Speed: 677.47 samples/sec	accuracy=0.798750
INFO:root:Epoch[12] Batch [3000]	Speed: 697.70 samples/sec	accuracy=0.793750
INFO:root:Epoch[12] Batch [3050]	Speed: 673.84 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [3100]	Speed: 690.08 samples/sec	accuracy=0.777500
INFO:root:Epoch[12] Resetting Data Iterator
INFO:root:Epoch[12] Time cost=74.597
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0013.params"
INFO:root:Epoch[12] Validation-accuracy=0.778700
INFO:root:Epoch[13] Batch [50]	Speed: 624.23 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [100]	Speed: 698.28 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [150]	Speed: 703.12 samples/sec	accuracy=0.783750
INFO:root:Epoch[13] Batch [200]	Speed: 700.95 samples/sec	accuracy=0.763750
INFO:root:Epoch[13] Batch [250]	Speed: 717.58 samples/sec	accuracy=0.773750
INFO:root:Epoch[13] Batch [300]	Speed: 626.42 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [350]	Speed: 680.93 samples/sec	accuracy=0.806250
INFO:root:Epoch[13] Batch [400]	Speed: 697.37 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [450]	Speed: 695.13 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [500]	Speed: 676.73 samples/sec	accuracy=0.767500
INFO:root:Epoch[13] Batch [550]	Speed: 703.93 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [600]	Speed: 715.56 samples/sec	accuracy=0.767500
INFO:root:Epoch[13] Batch [650]	Speed: 707.43 samples/sec	accuracy=0.818750
INFO:root:Epoch[13] Batch [700]	Speed: 654.89 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [750]	Speed: 681.46 samples/sec	accuracy=0.772500
INFO:root:Epoch[13] Batch [800]	Speed: 713.09 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [850]	Speed: 685.89 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [900]	Speed: 677.04 samples/sec	accuracy=0.771250
INFO:root:Epoch[13] Batch [950]	Speed: 684.64 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [1000]	Speed: 644.86 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [1050]	Speed: 722.83 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [1100]	Speed: 501.80 samples/sec	accuracy=0.805000
INFO:root:Epoch[13] Batch [1150]	Speed: 770.56 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [1200]	Speed: 734.40 samples/sec	accuracy=0.771250
INFO:root:Epoch[13] Batch [1250]	Speed: 639.62 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [1300]	Speed: 782.53 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [1350]	Speed: 754.87 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [1400]	Speed: 685.40 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [1450]	Speed: 705.51 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [1500]	Speed: 692.18 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [1550]	Speed: 627.79 samples/sec	accuracy=0.797500
INFO:root:Epoch[13] Batch [1600]	Speed: 758.74 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [1650]	Speed: 742.32 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [1700]	Speed: 683.53 samples/sec	accuracy=0.760000
INFO:root:Epoch[13] Batch [1750]	Speed: 660.37 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [1800]	Speed: 693.74 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [1850]	Speed: 717.14 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [1900]	Speed: 695.97 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [1950]	Speed: 715.17 samples/sec	accuracy=0.807500
INFO:root:Epoch[13] Batch [2000]	Speed: 627.25 samples/sec	accuracy=0.783750
INFO:root:Epoch[13] Batch [2050]	Speed: 693.89 samples/sec	accuracy=0.811250
INFO:root:Epoch[13] Batch [2100]	Speed: 702.41 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [2150]	Speed: 727.08 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [2200]	Speed: 715.15 samples/sec	accuracy=0.790000
INFO:root:Epoch[13] Batch [2250]	Speed: 656.27 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [2300]	Speed: 710.79 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [2350]	Speed: 688.38 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [2400]	Speed: 655.88 samples/sec	accuracy=0.752500
INFO:root:Epoch[13] Batch [2450]	Speed: 716.07 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [2500]	Speed: 665.26 samples/sec	accuracy=0.783750
INFO:root:Epoch[13] Batch [2550]	Speed: 670.62 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [2600]	Speed: 694.54 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [2650]	Speed: 606.19 samples/sec	accuracy=0.762500
INFO:root:Epoch[13] Batch [2700]	Speed: 678.03 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [2750]	Speed: 690.70 samples/sec	accuracy=0.806250
INFO:root:Epoch[13] Batch [2800]	Speed: 704.97 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [2850]	Speed: 733.11 samples/sec	accuracy=0.783750
INFO:root:Epoch[13] Batch [2900]	Speed: 628.87 samples/sec	accuracy=0.820000
INFO:root:Epoch[13] Batch [2950]	Speed: 648.92 samples/sec	accuracy=0.767500
INFO:root:Epoch[13] Batch [3000]	Speed: 734.89 samples/sec	accuracy=0.758750
INFO:root:Epoch[13] Batch [3050]	Speed: 678.09 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [3100]	Speed: 760.57 samples/sec	accuracy=0.807500
INFO:root:Epoch[13] Resetting Data Iterator
INFO:root:Epoch[13] Time cost=72.889
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0014.params"
INFO:root:Epoch[13] Validation-accuracy=0.742500
INFO:root:Epoch[14] Batch [50]	Speed: 639.24 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [100]	Speed: 745.20 samples/sec	accuracy=0.778750
INFO:root:Epoch[14] Batch [150]	Speed: 728.97 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [200]	Speed: 636.06 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [250]	Speed: 696.04 samples/sec	accuracy=0.807500
INFO:root:Epoch[14] Batch [300]	Speed: 648.79 samples/sec	accuracy=0.755000
INFO:root:Epoch[14] Batch [350]	Speed: 664.37 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [400]	Speed: 696.70 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [450]	Speed: 678.58 samples/sec	accuracy=0.795000
INFO:root:Epoch[14] Batch [500]	Speed: 650.46 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [550]	Speed: 698.55 samples/sec	accuracy=0.821250
INFO:root:Epoch[14] Batch [600]	Speed: 697.14 samples/sec	accuracy=0.762500
INFO:root:Epoch[14] Batch [650]	Speed: 591.70 samples/sec	accuracy=0.776250
INFO:root:Epoch[14] Batch [700]	Speed: 624.39 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [750]	Speed: 730.07 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [800]	Speed: 641.19 samples/sec	accuracy=0.762500
INFO:root:Epoch[14] Batch [850]	Speed: 762.35 samples/sec	accuracy=0.766250
INFO:root:Epoch[14] Batch [900]	Speed: 710.46 samples/sec	accuracy=0.776250
INFO:root:Epoch[14] Batch [950]	Speed: 706.01 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [1000]	Speed: 762.48 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [1050]	Speed: 680.98 samples/sec	accuracy=0.816250
INFO:root:Epoch[14] Batch [1100]	Speed: 700.27 samples/sec	accuracy=0.783750
INFO:root:Epoch[14] Batch [1150]	Speed: 665.25 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [1200]	Speed: 572.83 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [1250]	Speed: 700.94 samples/sec	accuracy=0.816250
INFO:root:Epoch[14] Batch [1300]	Speed: 695.76 samples/sec	accuracy=0.807500
INFO:root:Epoch[14] Batch [1350]	Speed: 695.78 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [1400]	Speed: 762.41 samples/sec	accuracy=0.773750
INFO:root:Epoch[14] Batch [1450]	Speed: 726.07 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [1500]	Speed: 625.81 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [1550]	Speed: 701.73 samples/sec	accuracy=0.748750
INFO:root:Epoch[14] Batch [1600]	Speed: 681.57 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [1650]	Speed: 723.74 samples/sec	accuracy=0.783750
INFO:root:Epoch[14] Batch [1700]	Speed: 714.53 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [1750]	Speed: 700.33 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [1800]	Speed: 666.96 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [1850]	Speed: 758.75 samples/sec	accuracy=0.795000
INFO:root:Epoch[14] Batch [1900]	Speed: 550.43 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [1950]	Speed: 682.42 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [2000]	Speed: 689.36 samples/sec	accuracy=0.818750
INFO:root:Epoch[14] Batch [2050]	Speed: 734.34 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [2100]	Speed: 712.34 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [2150]	Speed: 727.69 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [2200]	Speed: 627.11 samples/sec	accuracy=0.767500
INFO:root:Epoch[14] Batch [2250]	Speed: 585.67 samples/sec	accuracy=0.788750
INFO:root:Epoch[14] Batch [2300]	Speed: 708.22 samples/sec	accuracy=0.821250
INFO:root:Epoch[14] Batch [2350]	Speed: 700.18 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [2400]	Speed: 706.91 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [2450]	Speed: 701.81 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [2500]	Speed: 643.22 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [2550]	Speed: 706.20 samples/sec	accuracy=0.798750
INFO:root:Epoch[14] Batch [2600]	Speed: 660.62 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [2650]	Speed: 717.17 samples/sec	accuracy=0.825000
INFO:root:Epoch[14] Batch [2700]	Speed: 678.71 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [2750]	Speed: 752.11 samples/sec	accuracy=0.810000
INFO:root:Epoch[14] Batch [2800]	Speed: 642.00 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [2850]	Speed: 673.27 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [2900]	Speed: 688.06 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [2950]	Speed: 716.45 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [3000]	Speed: 645.79 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [3050]	Speed: 561.66 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [3100]	Speed: 673.38 samples/sec	accuracy=0.763750
INFO:root:Epoch[14] Resetting Data Iterator
INFO:root:Epoch[14] Time cost=73.577
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0015.params"
INFO:root:Epoch[14] Validation-accuracy=0.759700
INFO:root:Epoch[15] Batch [50]	Speed: 654.41 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [100]	Speed: 666.94 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [150]	Speed: 701.34 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [200]	Speed: 709.64 samples/sec	accuracy=0.773750
INFO:root:Epoch[15] Batch [250]	Speed: 720.77 samples/sec	accuracy=0.768750
INFO:root:Epoch[15] Batch [300]	Speed: 644.23 samples/sec	accuracy=0.810000
INFO:root:Epoch[15] Batch [350]	Speed: 649.37 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [400]	Speed: 645.37 samples/sec	accuracy=0.815000
INFO:root:Epoch[15] Batch [450]	Speed: 690.53 samples/sec	accuracy=0.826250
INFO:root:Epoch[15] Batch [500]	Speed: 571.18 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [550]	Speed: 664.14 samples/sec	accuracy=0.770000
INFO:root:Epoch[15] Batch [600]	Speed: 711.01 samples/sec	accuracy=0.775000
INFO:root:Epoch[15] Batch [650]	Speed: 716.66 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [700]	Speed: 680.82 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [750]	Speed: 740.37 samples/sec	accuracy=0.795000
INFO:root:Epoch[15] Batch [800]	Speed: 663.11 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [850]	Speed: 725.49 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [900]	Speed: 715.70 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [950]	Speed: 694.36 samples/sec	accuracy=0.778750
INFO:root:Epoch[15] Batch [1000]	Speed: 752.21 samples/sec	accuracy=0.822500
INFO:root:Epoch[15] Batch [1050]	Speed: 620.11 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [1100]	Speed: 736.70 samples/sec	accuracy=0.795000
INFO:root:Epoch[15] Batch [1150]	Speed: 691.33 samples/sec	accuracy=0.805000
INFO:root:Epoch[15] Batch [1200]	Speed: 610.06 samples/sec	accuracy=0.793750
INFO:root:Epoch[15] Batch [1250]	Speed: 621.04 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Batch [1300]	Speed: 712.66 samples/sec	accuracy=0.778750
INFO:root:Epoch[15] Batch [1350]	Speed: 723.06 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [1400]	Speed: 653.17 samples/sec	accuracy=0.767500
INFO:root:Epoch[15] Batch [1450]	Speed: 553.80 samples/sec	accuracy=0.805000
INFO:root:Epoch[15] Batch [1500]	Speed: 662.25 samples/sec	accuracy=0.796250
INFO:root:Epoch[15] Batch [1550]	Speed: 684.08 samples/sec	accuracy=0.813750
INFO:root:Epoch[15] Batch [1600]	Speed: 699.18 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [1650]	Speed: 719.43 samples/sec	accuracy=0.766250
INFO:root:Epoch[15] Batch [1700]	Speed: 643.83 samples/sec	accuracy=0.773750
INFO:root:Epoch[15] Batch [1750]	Speed: 696.89 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [1800]	Speed: 677.03 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [1850]	Speed: 708.73 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Batch [1900]	Speed: 578.16 samples/sec	accuracy=0.810000
INFO:root:Epoch[15] Batch [1950]	Speed: 662.91 samples/sec	accuracy=0.797500
INFO:root:Epoch[15] Batch [2000]	Speed: 687.33 samples/sec	accuracy=0.771250
INFO:root:Epoch[15] Batch [2050]	Speed: 651.31 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [2100]	Speed: 631.45 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [2150]	Speed: 701.96 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [2200]	Speed: 703.14 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [2250]	Speed: 624.54 samples/sec	accuracy=0.811250
INFO:root:Epoch[15] Batch [2300]	Speed: 620.00 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [2350]	Speed: 659.21 samples/sec	accuracy=0.776250
INFO:root:Epoch[15] Batch [2400]	Speed: 610.82 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [2450]	Speed: 722.66 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [2500]	Speed: 669.82 samples/sec	accuracy=0.765000
INFO:root:Epoch[15] Batch [2550]	Speed: 576.11 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [2600]	Speed: 656.56 samples/sec	accuracy=0.806250
INFO:root:Epoch[15] Batch [2650]	Speed: 715.19 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [2700]	Speed: 721.41 samples/sec	accuracy=0.797500
INFO:root:Epoch[15] Batch [2750]	Speed: 623.21 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [2800]	Speed: 677.82 samples/sec	accuracy=0.783750
INFO:root:Epoch[15] Batch [2850]	Speed: 727.67 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [2900]	Speed: 733.75 samples/sec	accuracy=0.785000
INFO:root:Epoch[15] Batch [2950]	Speed: 621.91 samples/sec	accuracy=0.797500
INFO:root:Epoch[15] Batch [3000]	Speed: 654.85 samples/sec	accuracy=0.823750
INFO:root:Epoch[15] Batch [3050]	Speed: 726.48 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [3100]	Speed: 622.98 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Resetting Data Iterator
INFO:root:Epoch[15] Time cost=74.674
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0016.params"
INFO:root:Epoch[15] Validation-accuracy=0.777100
INFO:root:Epoch[16] Batch [50]	Speed: 602.77 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [100]	Speed: 709.04 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [150]	Speed: 686.92 samples/sec	accuracy=0.791250
INFO:root:Epoch[16] Batch [200]	Speed: 619.00 samples/sec	accuracy=0.768750
INFO:root:Epoch[16] Batch [250]	Speed: 601.29 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [300]	Speed: 686.66 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [350]	Speed: 666.24 samples/sec	accuracy=0.772500
INFO:root:Epoch[16] Batch [400]	Speed: 688.10 samples/sec	accuracy=0.816250
INFO:root:Epoch[16] Batch [450]	Speed: 715.69 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [500]	Speed: 699.06 samples/sec	accuracy=0.791250
INFO:root:Epoch[16] Batch [550]	Speed: 693.58 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [600]	Speed: 637.58 samples/sec	accuracy=0.798750
INFO:root:Epoch[16] Batch [650]	Speed: 661.73 samples/sec	accuracy=0.811250
INFO:root:Epoch[16] Batch [700]	Speed: 667.34 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [750]	Speed: 727.96 samples/sec	accuracy=0.773750
INFO:root:Epoch[16] Batch [800]	Speed: 675.77 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [850]	Speed: 676.53 samples/sec	accuracy=0.781250
INFO:root:Epoch[16] Batch [900]	Speed: 626.70 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [950]	Speed: 630.24 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [1000]	Speed: 681.39 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [1050]	Speed: 652.50 samples/sec	accuracy=0.832500
INFO:root:Epoch[16] Batch [1100]	Speed: 694.69 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [1150]	Speed: 661.21 samples/sec	accuracy=0.780000
INFO:root:Epoch[16] Batch [1200]	Speed: 722.75 samples/sec	accuracy=0.773750
INFO:root:Epoch[16] Batch [1250]	Speed: 527.46 samples/sec	accuracy=0.822500
INFO:root:Epoch[16] Batch [1300]	Speed: 716.60 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [1350]	Speed: 723.81 samples/sec	accuracy=0.798750
INFO:root:Epoch[16] Batch [1400]	Speed: 735.36 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [1450]	Speed: 568.46 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [1500]	Speed: 685.04 samples/sec	accuracy=0.778750
INFO:root:Epoch[16] Batch [1550]	Speed: 738.46 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [1600]	Speed: 490.92 samples/sec	accuracy=0.792500
INFO:root:Epoch[16] Batch [1650]	Speed: 634.44 samples/sec	accuracy=0.780000
INFO:root:Epoch[16] Batch [1700]	Speed: 711.45 samples/sec	accuracy=0.776250
INFO:root:Epoch[16] Batch [1750]	Speed: 705.18 samples/sec	accuracy=0.763750
INFO:root:Epoch[16] Batch [1800]	Speed: 735.94 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [1850]	Speed: 725.20 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [1900]	Speed: 722.43 samples/sec	accuracy=0.780000
INFO:root:Epoch[16] Batch [1950]	Speed: 727.22 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [2000]	Speed: 605.76 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [2050]	Speed: 714.98 samples/sec	accuracy=0.815000
INFO:root:Epoch[16] Batch [2100]	Speed: 720.71 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [2150]	Speed: 692.88 samples/sec	accuracy=0.775000
INFO:root:Epoch[16] Batch [2200]	Speed: 650.99 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [2250]	Speed: 688.27 samples/sec	accuracy=0.818750
INFO:root:Epoch[16] Batch [2300]	Speed: 547.37 samples/sec	accuracy=0.800000
INFO:root:Epoch[16] Batch [2350]	Speed: 726.41 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [2400]	Speed: 671.58 samples/sec	accuracy=0.797500
INFO:root:Epoch[16] Batch [2450]	Speed: 701.19 samples/sec	accuracy=0.775000
INFO:root:Epoch[16] Batch [2500]	Speed: 733.67 samples/sec	accuracy=0.780000
INFO:root:Epoch[16] Batch [2550]	Speed: 589.18 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [2600]	Speed: 743.21 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [2650]	Speed: 744.32 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [2700]	Speed: 667.49 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [2750]	Speed: 660.65 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [2800]	Speed: 648.69 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [2850]	Speed: 683.12 samples/sec	accuracy=0.823750
INFO:root:Epoch[16] Batch [2900]	Speed: 699.16 samples/sec	accuracy=0.772500
INFO:root:Epoch[16] Batch [2950]	Speed: 679.51 samples/sec	accuracy=0.765000
INFO:root:Epoch[16] Batch [3000]	Speed: 653.22 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [3050]	Speed: 708.50 samples/sec	accuracy=0.813750
INFO:root:Epoch[16] Batch [3100]	Speed: 690.89 samples/sec	accuracy=0.768750
INFO:root:Epoch[16] Resetting Data Iterator
INFO:root:Epoch[16] Time cost=74.734
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0017.params"
INFO:root:Epoch[16] Validation-accuracy=0.787700
INFO:root:Epoch[17] Batch [50]	Speed: 769.06 samples/sec	accuracy=0.786250
INFO:root:Epoch[17] Batch [100]	Speed: 683.04 samples/sec	accuracy=0.767500
INFO:root:Epoch[17] Batch [150]	Speed: 600.62 samples/sec	accuracy=0.808750
INFO:root:Epoch[17] Batch [200]	Speed: 743.14 samples/sec	accuracy=0.771250
INFO:root:Epoch[17] Batch [250]	Speed: 713.54 samples/sec	accuracy=0.795000
