INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=False, gpus='0,1,2,3,4,5,6,7', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='8', retrain=False, wd=0.0001, workspace=512)
[06:24:45] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[06:24:46] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0), gpu(1), gpu(2), gpu(3), gpu(4), gpu(5), gpu(6), gpu(7)]
[06:24:48] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[23] Batch [2050]	Speed: 782.41 samples/sec	accuracy=0.758750
INFO:root:Epoch[23] Batch [2100]	Speed: 760.87 samples/sec	accuracy=0.780000
INFO:root:Epoch[23] Batch [2150]	Speed: 791.96 samples/sec	accuracy=0.768750
INFO:root:Epoch[23] Batch [2200]	Speed: 739.20 samples/sec	accuracy=0.770000
INFO:root:Epoch[23] Batch [2250]	Speed: 824.84 samples/sec	accuracy=0.781250
INFO:root:Epoch[23] Batch [2300]	Speed: 758.94 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [2350]	Speed: 789.07 samples/sec	accuracy=0.755000
INFO:root:Epoch[23] Batch [2400]	Speed: 771.89 samples/sec	accuracy=0.738750
INFO:root:Epoch[23] Batch [2450]	Speed: 766.30 samples/sec	accuracy=0.783750
INFO:root:Epoch[23] Batch [2500]	Speed: 822.16 samples/sec	accuracy=0.771250
INFO:root:Epoch[23] Batch [2550]	Speed: 830.11 samples/sec	accuracy=0.777500
INFO:root:Epoch[23] Batch [2600]	Speed: 798.07 samples/sec	accuracy=0.816250
INFO:root:Epoch[23] Batch [2650]	Speed: 857.48 samples/sec	accuracy=0.763750
INFO:root:Epoch[23] Batch [2700]	Speed: 942.99 samples/sec	accuracy=0.768750
INFO:root:Epoch[23] Batch [2750]	Speed: 753.63 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [2800]	Speed: 818.75 samples/sec	accuracy=0.770000
INFO:root:Epoch[23] Batch [2850]	Speed: 763.67 samples/sec	accuracy=0.783750
INFO:root:Epoch[23] Batch [2900]	Speed: 808.68 samples/sec	accuracy=0.768750
INFO:root:Epoch[23] Batch [2950]	Speed: 833.66 samples/sec	accuracy=0.772500
INFO:root:Epoch[23] Batch [3000]	Speed: 777.87 samples/sec	accuracy=0.767500
INFO:root:Epoch[23] Batch [3050]	Speed: 809.67 samples/sec	accuracy=0.788750
INFO:root:Epoch[23] Batch [3100]	Speed: 704.84 samples/sec	accuracy=0.770000
INFO:root:Epoch[23] Resetting Data Iterator
INFO:root:Epoch[23] Time cost=62.920
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0024.params"
INFO:root:Epoch[23] Validation-accuracy=0.756600
INFO:root:Epoch[24] Batch [50]	Speed: 519.39 samples/sec	accuracy=0.766250
INFO:root:Epoch[24] Batch [100]	Speed: 962.47 samples/sec	accuracy=0.778750
INFO:root:Epoch[24] Batch [150]	Speed: 918.60 samples/sec	accuracy=0.747500
INFO:root:Epoch[24] Batch [200]	Speed: 847.56 samples/sec	accuracy=0.761250
INFO:root:Epoch[24] Batch [250]	Speed: 849.00 samples/sec	accuracy=0.757500
INFO:root:Epoch[24] Batch [300]	Speed: 770.79 samples/sec	accuracy=0.766250
INFO:root:Epoch[24] Batch [350]	Speed: 787.36 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [400]	Speed: 778.88 samples/sec	accuracy=0.775000
INFO:root:Epoch[24] Batch [450]	Speed: 808.55 samples/sec	accuracy=0.772500
INFO:root:Epoch[24] Batch [500]	Speed: 785.98 samples/sec	accuracy=0.793750
INFO:root:Epoch[24] Batch [550]	Speed: 800.40 samples/sec	accuracy=0.777500
INFO:root:Epoch[24] Batch [600]	Speed: 818.35 samples/sec	accuracy=0.787500
INFO:root:Epoch[24] Batch [650]	Speed: 761.69 samples/sec	accuracy=0.752500
INFO:root:Epoch[24] Batch [700]	Speed: 841.76 samples/sec	accuracy=0.781250
INFO:root:Epoch[24] Batch [750]	Speed: 780.90 samples/sec	accuracy=0.751250
INFO:root:Epoch[24] Batch [800]	Speed: 772.80 samples/sec	accuracy=0.763750
INFO:root:Epoch[24] Batch [850]	Speed: 847.42 samples/sec	accuracy=0.793750
INFO:root:Epoch[24] Batch [900]	Speed: 778.75 samples/sec	accuracy=0.771250
INFO:root:Epoch[24] Batch [950]	Speed: 777.42 samples/sec	accuracy=0.787500
INFO:root:Epoch[24] Batch [1000]	Speed: 832.28 samples/sec	accuracy=0.752500
INFO:root:Epoch[24] Batch [1050]	Speed: 775.30 samples/sec	accuracy=0.775000
INFO:root:Epoch[24] Batch [1100]	Speed: 821.45 samples/sec	accuracy=0.765000
INFO:root:Epoch[24] Batch [1150]	Speed: 885.26 samples/sec	accuracy=0.793750
INFO:root:Epoch[24] Batch [1200]	Speed: 788.77 samples/sec	accuracy=0.775000
INFO:root:Epoch[24] Batch [1250]	Speed: 831.66 samples/sec	accuracy=0.773750
INFO:root:Epoch[24] Batch [1300]	Speed: 846.28 samples/sec	accuracy=0.763750
INFO:root:Epoch[24] Batch [1350]	Speed: 806.19 samples/sec	accuracy=0.765000
INFO:root:Epoch[24] Batch [1400]	Speed: 827.14 samples/sec	accuracy=0.778750
INFO:root:Epoch[24] Batch [1450]	Speed: 723.15 samples/sec	accuracy=0.771250
INFO:root:Epoch[24] Batch [1500]	Speed: 819.80 samples/sec	accuracy=0.763750
INFO:root:Epoch[24] Batch [1550]	Speed: 864.76 samples/sec	accuracy=0.785000
INFO:root:Epoch[24] Batch [1600]	Speed: 775.29 samples/sec	accuracy=0.772500
INFO:root:Epoch[24] Batch [1650]	Speed: 978.56 samples/sec	accuracy=0.747500
INFO:root:Epoch[24] Batch [1700]	Speed: 881.18 samples/sec	accuracy=0.758750
INFO:root:Epoch[24] Batch [1750]	Speed: 834.45 samples/sec	accuracy=0.775000
INFO:root:Epoch[24] Batch [1800]	Speed: 673.22 samples/sec	accuracy=0.762500
INFO:root:Epoch[24] Batch [1850]	Speed: 811.38 samples/sec	accuracy=0.781250
INFO:root:Epoch[24] Batch [1900]	Speed: 852.53 samples/sec	accuracy=0.777500
INFO:root:Epoch[24] Batch [1950]	Speed: 727.85 samples/sec	accuracy=0.788750
INFO:root:Epoch[24] Batch [2000]	Speed: 771.35 samples/sec	accuracy=0.758750
INFO:root:Epoch[24] Batch [2050]	Speed: 815.84 samples/sec	accuracy=0.765000
INFO:root:Epoch[24] Batch [2100]	Speed: 728.12 samples/sec	accuracy=0.791250
INFO:root:Epoch[24] Batch [2150]	Speed: 809.92 samples/sec	accuracy=0.768750
INFO:root:Epoch[24] Batch [2200]	Speed: 827.54 samples/sec	accuracy=0.766250
INFO:root:Epoch[24] Batch [2250]	Speed: 841.06 samples/sec	accuracy=0.773750
INFO:root:Epoch[24] Batch [2300]	Speed: 877.51 samples/sec	accuracy=0.751250
INFO:root:Epoch[24] Batch [2350]	Speed: 837.48 samples/sec	accuracy=0.770000
INFO:root:Epoch[24] Batch [2400]	Speed: 941.10 samples/sec	accuracy=0.770000
INFO:root:Epoch[24] Batch [2450]	Speed: 833.19 samples/sec	accuracy=0.808750
INFO:root:Epoch[24] Batch [2500]	Speed: 781.58 samples/sec	accuracy=0.772500
INFO:root:Epoch[24] Batch [2550]	Speed: 791.29 samples/sec	accuracy=0.772500
INFO:root:Epoch[24] Batch [2600]	Speed: 741.20 samples/sec	accuracy=0.760000
INFO:root:Epoch[24] Batch [2650]	Speed: 676.52 samples/sec	accuracy=0.788750
INFO:root:Epoch[24] Batch [2700]	Speed: 760.94 samples/sec	accuracy=0.773750
INFO:root:Epoch[24] Batch [2750]	Speed: 778.27 samples/sec	accuracy=0.747500
INFO:root:Epoch[24] Batch [2800]	Speed: 747.85 samples/sec	accuracy=0.770000
INFO:root:Epoch[24] Batch [2850]	Speed: 843.06 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [2900]	Speed: 850.13 samples/sec	accuracy=0.753750
INFO:root:Epoch[24] Batch [2950]	Speed: 779.13 samples/sec	accuracy=0.746250
INFO:root:Epoch[24] Batch [3000]	Speed: 932.63 samples/sec	accuracy=0.787500
INFO:root:Epoch[24] Batch [3050]	Speed: 934.43 samples/sec	accuracy=0.758750
INFO:root:Epoch[24] Batch [3100]	Speed: 832.78 samples/sec	accuracy=0.768750
INFO:root:Epoch[24] Resetting Data Iterator
INFO:root:Epoch[24] Time cost=62.221
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0025.params"
INFO:root:Epoch[24] Validation-accuracy=0.756100
INFO:root:Epoch[25] Batch [50]	Speed: 746.27 samples/sec	accuracy=0.753750
INFO:root:Epoch[25] Batch [100]	Speed: 819.58 samples/sec	accuracy=0.758750
INFO:root:Epoch[25] Batch [150]	Speed: 767.84 samples/sec	accuracy=0.771250
INFO:root:Epoch[25] Batch [200]	Speed: 802.83 samples/sec	accuracy=0.751250
INFO:root:Epoch[25] Batch [250]	Speed: 797.64 samples/sec	accuracy=0.776250
INFO:root:Epoch[25] Batch [300]	Speed: 759.82 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [350]	Speed: 786.04 samples/sec	accuracy=0.781250
INFO:root:Epoch[25] Batch [400]	Speed: 954.13 samples/sec	accuracy=0.768750
INFO:root:Epoch[25] Batch [450]	Speed: 914.83 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [500]	Speed: 672.68 samples/sec	accuracy=0.806250
INFO:root:Epoch[25] Batch [550]	Speed: 718.57 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [600]	Speed: 858.69 samples/sec	accuracy=0.773750
INFO:root:Epoch[25] Batch [650]	Speed: 861.42 samples/sec	accuracy=0.767500
INFO:root:Epoch[25] Batch [700]	Speed: 868.18 samples/sec	accuracy=0.760000
INFO:root:Epoch[25] Batch [750]	Speed: 825.68 samples/sec	accuracy=0.748750
INFO:root:Epoch[25] Batch [800]	Speed: 860.91 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [850]	Speed: 848.55 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [900]	Speed: 851.14 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [950]	Speed: 858.16 samples/sec	accuracy=0.786250
INFO:root:Epoch[25] Batch [1000]	Speed: 771.42 samples/sec	accuracy=0.763750
INFO:root:Epoch[25] Batch [1050]	Speed: 714.94 samples/sec	accuracy=0.785000
INFO:root:Epoch[25] Batch [1100]	Speed: 828.87 samples/sec	accuracy=0.782500
INFO:root:Epoch[25] Batch [1150]	Speed: 804.28 samples/sec	accuracy=0.762500
INFO:root:Epoch[25] Batch [1200]	Speed: 846.66 samples/sec	accuracy=0.785000
INFO:root:Epoch[25] Batch [1250]	Speed: 934.22 samples/sec	accuracy=0.751250
INFO:root:Epoch[25] Batch [1300]	Speed: 795.49 samples/sec	accuracy=0.783750
INFO:root:Epoch[25] Batch [1350]	Speed: 782.13 samples/sec	accuracy=0.786250
INFO:root:Epoch[25] Batch [1400]	Speed: 825.76 samples/sec	accuracy=0.785000
INFO:root:Epoch[25] Batch [1450]	Speed: 869.88 samples/sec	accuracy=0.773750
INFO:root:Epoch[25] Batch [1500]	Speed: 840.76 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [1550]	Speed: 866.69 samples/sec	accuracy=0.781250
INFO:root:Epoch[25] Batch [1600]	Speed: 817.64 samples/sec	accuracy=0.783750
INFO:root:Epoch[25] Batch [1650]	Speed: 753.29 samples/sec	accuracy=0.750000
INFO:root:Epoch[25] Batch [1700]	Speed: 819.26 samples/sec	accuracy=0.765000
INFO:root:Epoch[25] Batch [1750]	Speed: 825.89 samples/sec	accuracy=0.771250
INFO:root:Epoch[25] Batch [1800]	Speed: 766.19 samples/sec	accuracy=0.781250
INFO:root:Epoch[25] Batch [1850]	Speed: 774.22 samples/sec	accuracy=0.763750
INFO:root:Epoch[25] Batch [1900]	Speed: 861.61 samples/sec	accuracy=0.795000
INFO:root:Epoch[25] Batch [1950]	Speed: 853.82 samples/sec	accuracy=0.788750
INFO:root:Epoch[25] Batch [2000]	Speed: 747.75 samples/sec	accuracy=0.776250
INFO:root:Epoch[25] Batch [2050]	Speed: 844.02 samples/sec	accuracy=0.778750
INFO:root:Epoch[25] Batch [2100]	Speed: 789.02 samples/sec	accuracy=0.761250
INFO:root:Epoch[25] Batch [2150]	Speed: 837.53 samples/sec	accuracy=0.800000
INFO:root:Epoch[25] Batch [2200]	Speed: 789.21 samples/sec	accuracy=0.767500
INFO:root:Epoch[25] Batch [2250]	Speed: 768.98 samples/sec	accuracy=0.751250
INFO:root:Epoch[25] Batch [2300]	Speed: 794.86 samples/sec	accuracy=0.766250
INFO:root:Epoch[25] Batch [2350]	Speed: 786.72 samples/sec	accuracy=0.777500
INFO:root:Epoch[25] Batch [2400]	Speed: 795.97 samples/sec	accuracy=0.766250
INFO:root:Epoch[25] Batch [2450]	Speed: 735.76 samples/sec	accuracy=0.771250
INFO:root:Epoch[25] Batch [2500]	Speed: 746.06 samples/sec	accuracy=0.741250
INFO:root:Epoch[25] Batch [2550]	Speed: 748.36 samples/sec	accuracy=0.776250
INFO:root:Epoch[25] Batch [2600]	Speed: 794.27 samples/sec	accuracy=0.780000
INFO:root:Epoch[25] Batch [2650]	Speed: 797.13 samples/sec	accuracy=0.795000
INFO:root:Epoch[25] Batch [2700]	Speed: 838.25 samples/sec	accuracy=0.751250
INFO:root:Epoch[25] Batch [2750]	Speed: 812.42 samples/sec	accuracy=0.771250
INFO:root:Epoch[25] Batch [2800]	Speed: 794.68 samples/sec	accuracy=0.743750
INFO:root:Epoch[25] Batch [2850]	Speed: 833.10 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [2900]	Speed: 833.99 samples/sec	accuracy=0.762500
INFO:root:Epoch[25] Batch [2950]	Speed: 743.94 samples/sec	accuracy=0.778750
INFO:root:Epoch[25] Batch [3000]	Speed: 729.17 samples/sec	accuracy=0.780000
INFO:root:Epoch[25] Batch [3050]	Speed: 764.82 samples/sec	accuracy=0.796250
INFO:root:Epoch[25] Batch [3100]	Speed: 816.03 samples/sec	accuracy=0.756250
INFO:root:Epoch[25] Resetting Data Iterator
INFO:root:Epoch[25] Time cost=62.175
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0026.params"
INFO:root:Epoch[25] Validation-accuracy=0.752300
INFO:root:Epoch[26] Batch [50]	Speed: 787.89 samples/sec	accuracy=0.738750
INFO:root:Epoch[26] Batch [100]	Speed: 858.24 samples/sec	accuracy=0.776250
INFO:root:Epoch[26] Batch [150]	Speed: 769.40 samples/sec	accuracy=0.771250
INFO:root:Epoch[26] Batch [200]	Speed: 751.83 samples/sec	accuracy=0.745000
INFO:root:Epoch[26] Batch [250]	Speed: 790.02 samples/sec	accuracy=0.731250
INFO:root:Epoch[26] Batch [300]	Speed: 857.39 samples/sec	accuracy=0.781250
INFO:root:Epoch[26] Batch [350]	Speed: 553.81 samples/sec	accuracy=0.785000
INFO:root:Epoch[26] Batch [400]	Speed: 812.34 samples/sec	accuracy=0.780000
INFO:root:Epoch[26] Batch [450]	Speed: 707.52 samples/sec	accuracy=0.801250
INFO:root:Epoch[26] Batch [500]	Speed: 777.41 samples/sec	accuracy=0.775000
INFO:root:Epoch[26] Batch [550]	Speed: 796.14 samples/sec	accuracy=0.775000
INFO:root:Epoch[26] Batch [600]	Speed: 858.90 samples/sec	accuracy=0.791250
INFO:root:Epoch[26] Batch [650]	Speed: 822.51 samples/sec	accuracy=0.770000
INFO:root:Epoch[26] Batch [700]	Speed: 832.97 samples/sec	accuracy=0.780000
INFO:root:Epoch[26] Batch [750]	Speed: 906.92 samples/sec	accuracy=0.762500
INFO:root:Epoch[26] Batch [800]	Speed: 880.49 samples/sec	accuracy=0.743750
INFO:root:Epoch[26] Batch [850]	Speed: 749.29 samples/sec	accuracy=0.787500
INFO:root:Epoch[26] Batch [900]	Speed: 795.70 samples/sec	accuracy=0.761250
INFO:root:Epoch[26] Batch [950]	Speed: 822.64 samples/sec	accuracy=0.801250
INFO:root:Epoch[26] Batch [1000]	Speed: 816.47 samples/sec	accuracy=0.792500
INFO:root:Epoch[26] Batch [1050]	Speed: 823.08 samples/sec	accuracy=0.780000
INFO:root:Epoch[26] Batch [1100]	Speed: 784.49 samples/sec	accuracy=0.757500
INFO:root:Epoch[26] Batch [1150]	Speed: 732.76 samples/sec	accuracy=0.802500
INFO:root:Epoch[26] Batch [1200]	Speed: 814.29 samples/sec	accuracy=0.767500
INFO:root:Epoch[26] Batch [1250]	Speed: 870.61 samples/sec	accuracy=0.757500
INFO:root:Epoch[26] Batch [1300]	Speed: 728.67 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [1350]	Speed: 773.55 samples/sec	accuracy=0.775000
INFO:root:Epoch[26] Batch [1400]	Speed: 901.63 samples/sec	accuracy=0.790000
INFO:root:Epoch[26] Batch [1450]	Speed: 755.25 samples/sec	accuracy=0.787500
INFO:root:Epoch[26] Batch [1500]	Speed: 798.42 samples/sec	accuracy=0.781250
INFO:root:Epoch[26] Batch [1550]	Speed: 816.12 samples/sec	accuracy=0.761250
INFO:root:Epoch[26] Batch [1600]	Speed: 919.32 samples/sec	accuracy=0.775000
INFO:root:Epoch[26] Batch [1650]	Speed: 719.64 samples/sec	accuracy=0.768750
INFO:root:Epoch[26] Batch [1700]	Speed: 850.04 samples/sec	accuracy=0.776250
INFO:root:Epoch[26] Batch [1750]	Speed: 782.33 samples/sec	accuracy=0.803750
INFO:root:Epoch[26] Batch [1800]	Speed: 860.63 samples/sec	accuracy=0.766250
INFO:root:Epoch[26] Batch [1850]	Speed: 821.72 samples/sec	accuracy=0.751250
INFO:root:Epoch[26] Batch [1900]	Speed: 905.51 samples/sec	accuracy=0.766250
INFO:root:Epoch[26] Batch [1950]	Speed: 737.62 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [2000]	Speed: 699.45 samples/sec	accuracy=0.791250
INFO:root:Epoch[26] Batch [2050]	Speed: 820.94 samples/sec	accuracy=0.783750
INFO:root:Epoch[26] Batch [2100]	Speed: 817.83 samples/sec	accuracy=0.766250
INFO:root:Epoch[26] Batch [2150]	Speed: 738.90 samples/sec	accuracy=0.777500
INFO:root:Epoch[26] Batch [2200]	Speed: 883.91 samples/sec	accuracy=0.735000
INFO:root:Epoch[26] Batch [2250]	Speed: 834.34 samples/sec	accuracy=0.777500
INFO:root:Epoch[26] Batch [2300]	Speed: 797.62 samples/sec	accuracy=0.787500
INFO:root:Epoch[26] Batch [2350]	Speed: 866.37 samples/sec	accuracy=0.772500
INFO:root:Epoch[26] Batch [2400]	Speed: 871.89 samples/sec	accuracy=0.812500
INFO:root:Epoch[26] Batch [2450]	Speed: 807.13 samples/sec	accuracy=0.743750
INFO:root:Epoch[26] Batch [2500]	Speed: 871.21 samples/sec	accuracy=0.781250
INFO:root:Epoch[26] Batch [2550]	Speed: 718.67 samples/sec	accuracy=0.770000
INFO:root:Epoch[26] Batch [2600]	Speed: 679.53 samples/sec	accuracy=0.787500
INFO:root:Epoch[26] Batch [2650]	Speed: 843.30 samples/sec	accuracy=0.785000
INFO:root:Epoch[26] Batch [2700]	Speed: 792.99 samples/sec	accuracy=0.776250
INFO:root:Epoch[26] Batch [2750]	Speed: 801.67 samples/sec	accuracy=0.805000
INFO:root:Epoch[26] Batch [2800]	Speed: 789.98 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [2850]	Speed: 808.81 samples/sec	accuracy=0.737500
INFO:root:Epoch[26] Batch [2900]	Speed: 794.21 samples/sec	accuracy=0.770000
INFO:root:Epoch[26] Batch [2950]	Speed: 811.88 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [3000]	Speed: 881.12 samples/sec	accuracy=0.765000
INFO:root:Epoch[26] Batch [3050]	Speed: 782.73 samples/sec	accuracy=0.758750
INFO:root:Epoch[26] Batch [3100]	Speed: 759.15 samples/sec	accuracy=0.763750
INFO:root:Epoch[26] Resetting Data Iterator
INFO:root:Epoch[26] Time cost=62.733
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0027.params"
INFO:root:Epoch[26] Validation-accuracy=0.701800
INFO:root:Epoch[27] Batch [50]	Speed: 806.27 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [100]	Speed: 768.38 samples/sec	accuracy=0.767500
INFO:root:Epoch[27] Batch [150]	Speed: 783.28 samples/sec	accuracy=0.748750
INFO:root:Epoch[27] Batch [200]	Speed: 801.07 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [250]	Speed: 839.81 samples/sec	accuracy=0.766250
INFO:root:Epoch[27] Batch [300]	Speed: 912.26 samples/sec	accuracy=0.765000
INFO:root:Epoch[27] Batch [350]	Speed: 859.80 samples/sec	accuracy=0.756250
INFO:root:Epoch[27] Batch [400]	Speed: 840.16 samples/sec	accuracy=0.756250
INFO:root:Epoch[27] Batch [450]	Speed: 802.53 samples/sec	accuracy=0.798750
INFO:root:Epoch[27] Batch [500]	Speed: 750.16 samples/sec	accuracy=0.778750
INFO:root:Epoch[27] Batch [550]	Speed: 786.06 samples/sec	accuracy=0.768750
INFO:root:Epoch[27] Batch [600]	Speed: 905.73 samples/sec	accuracy=0.768750
INFO:root:Epoch[27] Batch [650]	Speed: 826.74 samples/sec	accuracy=0.776250
INFO:root:Epoch[27] Batch [700]	Speed: 801.98 samples/sec	accuracy=0.792500
INFO:root:Epoch[27] Batch [750]	Speed: 831.80 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [800]	Speed: 832.51 samples/sec	accuracy=0.766250
INFO:root:Epoch[27] Batch [850]	Speed: 836.91 samples/sec	accuracy=0.773750
INFO:root:Epoch[27] Batch [900]	Speed: 870.73 samples/sec	accuracy=0.738750
INFO:root:Epoch[27] Batch [950]	Speed: 810.25 samples/sec	accuracy=0.783750
INFO:root:Epoch[27] Batch [1000]	Speed: 710.48 samples/sec	accuracy=0.793750
INFO:root:Epoch[27] Batch [1050]	Speed: 763.93 samples/sec	accuracy=0.760000
INFO:root:Epoch[27] Batch [1100]	Speed: 907.59 samples/sec	accuracy=0.776250
INFO:root:Epoch[27] Batch [1150]	Speed: 784.82 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [1200]	Speed: 852.16 samples/sec	accuracy=0.807500
INFO:root:Epoch[27] Batch [1250]	Speed: 827.89 samples/sec	accuracy=0.786250
INFO:root:Epoch[27] Batch [1300]	Speed: 798.10 samples/sec	accuracy=0.773750
INFO:root:Epoch[27] Batch [1350]	Speed: 838.20 samples/sec	accuracy=0.742500
INFO:root:Epoch[27] Batch [1400]	Speed: 780.96 samples/sec	accuracy=0.757500
INFO:root:Epoch[27] Batch [1450]	Speed: 804.73 samples/sec	accuracy=0.741250
INFO:root:Epoch[27] Batch [1500]	Speed: 787.36 samples/sec	accuracy=0.760000
INFO:root:Epoch[27] Batch [1550]	Speed: 735.37 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [1600]	Speed: 724.23 samples/sec	accuracy=0.755000
INFO:root:Epoch[27] Batch [1650]	Speed: 819.56 samples/sec	accuracy=0.758750
INFO:root:Epoch[27] Batch [1700]	Speed: 803.75 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [1750]	Speed: 820.49 samples/sec	accuracy=0.770000
INFO:root:Epoch[27] Batch [1800]	Speed: 763.04 samples/sec	accuracy=0.747500
INFO:root:Epoch[27] Batch [1850]	Speed: 774.51 samples/sec	accuracy=0.755000
INFO:root:Epoch[27] Batch [1900]	Speed: 748.17 samples/sec	accuracy=0.780000
INFO:root:Epoch[27] Batch [1950]	Speed: 842.70 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [2000]	Speed: 838.38 samples/sec	accuracy=0.788750
INFO:root:Epoch[27] Batch [2050]	Speed: 859.24 samples/sec	accuracy=0.761250
INFO:root:Epoch[27] Batch [2100]	Speed: 827.52 samples/sec	accuracy=0.782500
INFO:root:Epoch[27] Batch [2150]	Speed: 928.09 samples/sec	accuracy=0.757500
INFO:root:Epoch[27] Batch [2200]	Speed: 865.10 samples/sec	accuracy=0.791250
INFO:root:Epoch[27] Batch [2250]	Speed: 836.51 samples/sec	accuracy=0.763750
INFO:root:Epoch[27] Batch [2300]	Speed: 805.77 samples/sec	accuracy=0.780000
INFO:root:Epoch[27] Batch [2350]	Speed: 762.37 samples/sec	accuracy=0.770000
INFO:root:Epoch[27] Batch [2400]	Speed: 845.36 samples/sec	accuracy=0.765000
INFO:root:Epoch[27] Batch [2450]	Speed: 878.81 samples/sec	accuracy=0.767500
INFO:root:Epoch[27] Batch [2500]	Speed: 879.52 samples/sec	accuracy=0.773750
INFO:root:Epoch[27] Batch [2550]	Speed: 939.44 samples/sec	accuracy=0.777500
INFO:root:Epoch[27] Batch [2600]	Speed: 796.81 samples/sec	accuracy=0.788750
INFO:root:Epoch[27] Batch [2650]	Speed: 812.81 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [2700]	Speed: 829.58 samples/sec	accuracy=0.798750
INFO:root:Epoch[27] Batch [2750]	Speed: 773.67 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [2800]	Speed: 913.78 samples/sec	accuracy=0.755000
INFO:root:Epoch[27] Batch [2850]	Speed: 780.11 samples/sec	accuracy=0.785000
INFO:root:Epoch[27] Batch [2900]	Speed: 883.90 samples/sec	accuracy=0.746250
INFO:root:Epoch[27] Batch [2950]	Speed: 900.93 samples/sec	accuracy=0.768750
INFO:root:Epoch[27] Batch [3000]	Speed: 902.89 samples/sec	accuracy=0.783750
INFO:root:Epoch[27] Batch [3050]	Speed: 711.18 samples/sec	accuracy=0.775000
INFO:root:Epoch[27] Batch [3100]	Speed: 805.25 samples/sec	accuracy=0.761250
INFO:root:Epoch[27] Resetting Data Iterator
INFO:root:Epoch[27] Time cost=61.152
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0028.params"
INFO:root:Epoch[27] Validation-accuracy=0.778000
INFO:root:Epoch[28] Batch [50]	Speed: 734.31 samples/sec	accuracy=0.761250
INFO:root:Epoch[28] Batch [100]	Speed: 842.38 samples/sec	accuracy=0.761250
INFO:root:Epoch[28] Batch [150]	Speed: 635.04 samples/sec	accuracy=0.775000
INFO:root:Epoch[28] Batch [200]	Speed: 880.53 samples/sec	accuracy=0.746250
INFO:root:Epoch[28] Batch [250]	Speed: 848.26 samples/sec	accuracy=0.775000
INFO:root:Epoch[28] Batch [300]	Speed: 805.52 samples/sec	accuracy=0.771250
